Training Step,Reward,Value Error
25000,-1.017396435109879,816273.4363049631
50000,-0.046032598938121644,481953.88392031327
75000,0.08964258029425086,204079.62729303128
100000,0.10535889250697433,141771.54729616613
125000,0.11673389287625809,163867.08427382534
150000,0.11199756792817658,159587.79058403693
175000,0.25133624033010676,311798.88137007586
200000,0.4228870289831158,336656.5792557447
225000,0.5916435897161902,484995.4666425253
250000,0.6517232379335696,596433.6875572809
275000,0.5776615516943482,502846.6543017314
300000,0.8565022982257934,592360.1617215392
325000,0.7176487658158737,451258.92250257067
350000,0.7663144616938108,725390.3411119555
375000,0.9997612640101644,928131.0686021475
400000,1.0312273996795749,367345.7182994678
425000,1.0187235423184788,297935.09736623603
450000,0.8688429584128152,321220.2974349638
475000,0.8819108375487708,429772.6685599417
500000,1.0362780519575376,556701.3861043655
525000,1.0583047125037934,344440.34436840477
550000,1.152284444443098,261050.03525682312
575000,1.049233693194947,333337.7305437826
600000,1.10004687757768,424013.6551611034
625000,0.7484460557606128,613894.8859111859
650000,1.019125112951317,690334.4004705722
675000,1.1451021710149876,356277.59878367255
700000,1.0091798820825721,347351.3259262437
725000,1.0394562629179842,417653.9402649401
750000,1.2383159537368267,353189.8386339151
775000,1.2243429610442371,155944.76038066563
800000,1.0143156863076244,487972.2435317628
825000,1.1016955730500424,640526.9262949404
850000,1.077064315543305,329150.490756671
875000,1.1193342712162007,353109.2156998004
900000,0.9406669195785432,299451.5624641773
925000,1.1360826928497871,408125.1479475823
950000,1.0903522551951834,431054.0602415118
975000,0.8513358372147608,314514.34843076207
1000000,0.9727893988102432,470266.30987260456
