Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,9.110784818005525,9.110784818005525
150000,21.14385253448387,21.14385253448387
200000,10.369509390516027,10.369509390516027
250000,17.39789929847854,17.39789929847854
300000,16.010546524088426,16.010546524088426
350000,15.450987832497962,15.450987832497962
400000,15.193584994990482,15.193584994990482
450000,28.051700483214915,28.051700483214915
500000,16.91387004798133,16.91387004798133
550000,12.73546622625179,12.73546622625179
600000,18.13319400988144,18.13319400988144
650000,19.627201150444243,19.627201150444243
700000,17.784054655786456,17.784054655786456
750000,10.929707223892141,10.929707223892141
800000,16.12485736371023,16.12485736371023
850000,9.656398138022272,9.656398138022272
900000,11.437241800364284,11.437241800364284
950000,15.62929620936272,15.62929620936272
1000000,18.529806394023655,18.529806394023655
