Training Step,Reward,Value Error
12500,-1.4092062045751446,398521.1993213892
25000,-0.07332109683636334,309811.3058863878
37500,-0.10610983029998244,239908.17341279984
50000,-0.15109298745247318,241738.1759352684
62500,0.033062782194113516,284348.5874071121
75000,0.04241365929232644,323398.4470348358
87500,0.0673259175385412,265841.32438385487
100000,0.07232012563035381,200003.92354416847
112500,0.024995396522254115,184982.3951586485
125000,0.14532444327884986,257151.6393353939
137500,0.13326258375871575,240017.507442832
150000,0.10010628105814932,180569.13630598783
162500,0.21881618701495953,147432.89731109142
175000,0.17148495581245624,181588.81431353092
187500,0.38206834012530694,188897.56252610683
200000,0.21309644147331216,178942.88958710432
212500,0.32043223335466803,183584.68301564455
225000,0.3619034600985842,196305.66789481044
237500,0.49111376585727196,197941.35840910673
250000,0.5078272437153382,217365.28219255805
262500,0.5767813451104356,273466.1266606152
275000,0.658957527373056,322309.2119925618
287500,0.7266595287439437,276436.8077765107
300000,0.8047679540303063,223009.75746417046
312500,0.8122245832242664,233586.81473767757
325000,0.9073133872960565,252341.6290885508
337500,0.950369034084849,245369.44471341372
350000,0.9281742169286581,232302.3012279868
362500,0.8542446437350959,225743.5047854185
375000,0.7207084280183274,283259.5137525797
387500,0.7686424212105095,383038.08987003565
400000,0.8898014660759771,620266.19273597
412500,0.8242031167268616,572605.8728889823
425000,0.8334469065647091,416682.92213505507
437500,0.9039929497772937,432412.71149894595
450000,1.0607539248319524,371327.4497254491
462500,0.9401811633499325,169946.1271148324
475000,1.0984543485654876,135963.32998511195
487500,1.047750986998263,116453.71555614471
500000,1.035677079797257,178115.9627969861
