Training Step,Steps,Reward
0,36.774119975874335,0.02
50000,21.572202253205706,0.11943034314119645
100000,18.495566220355055,0.1361150662830586
150000,8.697519453319861,0.17969777772199638
200000,10.267111720500983,0.1417045105668705
250000,12.454944589971745,0.1619668659757392
300000,13.327494604744963,0.16771847992483957
350000,13.26963425195057,0.1994248516525012
400000,10.622426682671858,0.17322016168171517
450000,11.869383658307322,0.17684764902700476
500000,12.03794287264354,0.16259493300539268
550000,11.682815876685462,0.16357451282418337
600000,9.540881045092311,0.16313030310607132
650000,7.387144904420954,0.14001367884642826
700000,5.522025805339372,0.12593527115770098
750000,4.900665255863839,0.09819760524934064
800000,4.978030733636397,0.08782997334992998
850000,6.438396113223873,0.09522171174976862
900000,8.096094383219587,0.1231468184114362
950000,9.019440094026882,0.14000197484807508
1000000,9.192794539628215,0.1401565613578294
