Training Step,Steps,Reward
0,38.36,0.01
50000,27.994999999999997,0.095
100000,30.588333333333335,0.25666666666666665
150000,31.361666666666668,0.41999999999999993
200000,40.87333333333334,0.59
250000,43.571666666666665,0.6133333333333333
300000,44.151666666666664,0.6516666666666667
350000,41.88166666666667,0.6383333333333333
400000,42.555,0.6466666666666666
450000,42.31666666666667,0.6699999999999999
500000,43.91166666666667,0.6816666666666666
550000,43.294999999999995,0.695
600000,42.723333333333336,0.6933333333333334
650000,41.88,0.6783333333333332
700000,42.916666666666664,0.6666666666666666
750000,44.086666666666666,0.6699999999999999
800000,44.81999999999999,0.695
850000,42.51833333333334,0.7083333333333334
900000,42.025,0.7166666666666667
950000,41.9,0.7183333333333334
1000000,42.61666666666667,0.725
