Training Step,Steps,Reward
0,41.28320360630943,0.02
50000,5.63977836443951,0.10770329614269009
100000,11.586268812693755,0.09797958971132714
150000,9.221122491323928,0.16881943016134132
200000,5.760036892242965,0.10677078252031313
250000,6.973994551188006,0.08062257748298547
300000,7.876331633444595,0.15660459763365825
350000,10.308745073965113,0.14662878298615178
400000,9.135885288246563,0.1030776406404415
450000,10.895192747262437,0.2000624902374256
500000,7.670293345107473,0.15337861650177967
550000,3.9977368597745393,0.09233092656309694
600000,6.332764009498539,0.12083045973594571
650000,6.577111828150713,0.10198039027185568
700000,4.904793573637935,0.12489995996796797
750000,5.288525314300765,0.13928388277184117
800000,6.436217833479534,0.1597654530867046
850000,7.054907866159557,0.08717797887081348
900000,8.032066981792422,0.16740669042783207
950000,5.286494585261579,0.10049875621120888
1000000,4.398491218588483,0.08306623862918074
