Training Step,Steps,Reward
0,41.28320360630943,0.02
50000,23.461490985374468,0.06385164807134504
100000,19.5030835944809,0.07522762861800575
150000,8.815723222819065,0.12483410533845285
200000,8.855809398753548,0.12452326746432722
250000,7.3183846449183,0.11873759672154666
300000,6.870121025625188,0.11466598587898563
350000,8.386357086199238,0.1279519860342652
400000,9.106987331885422,0.13543700708675052
450000,10.113274369824703,0.14992297128800633
500000,9.23379046020549,0.1521729157932156
550000,7.521074317381483,0.1485906777674341
600000,6.000264738126851,0.12218000093360747
650000,5.635870899141263,0.10504725885696613
700000,5.938223137095729,0.11590360332525647
750000,5.590143572029805,0.12205474433722163
800000,5.543178907139411,0.14131643194217128
850000,6.259883671313285,0.12874243824311976
900000,7.17439756047717,0.1381167074617834
950000,6.791156477737853,0.11836114183661817
1000000,5.905684261880828,0.11699056175607392
