Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,8.505246909996204,8.505246909996204
150000,18.67397074558366,18.67397074558366
200000,28.13768639478239,28.13768639478239
250000,30.782349922891854,30.782349922891854
300000,26.562953780413924,26.562953780413924
350000,20.316469946853534,20.316469946853534
400000,14.669820158378938,14.669820158378938
450000,13.73275963913616,13.73275963913616
500000,16.687062838746822,16.687062838746822
550000,16.371369859357106,16.371369859357106
600000,16.572089939561774,16.572089939561774
650000,16.440240576544834,16.440240576544834
700000,15.051209174101613,15.051209174101613
750000,14.079817859191664,14.079817859191664
800000,17.39905486575604,17.39905486575604
850000,18.521015411175945,18.521015411175945
900000,20.615032219720007,20.615032219720007
950000,18.71767031514175,18.71767031514175
1000000,19.051646728507787,19.051646728507787
