Training Step,Reward,Value Error
175000,-25000.0,465471.1723792497
25000,-25000.0,12729.158278666204
200000,-25000.0,558724.9192451858
50000,-25000.0,81513.9960515094
225000,-25000.0,650724.523535491
75000,-25000.0,169852.18342347816
250000,-25000.0,658074.1067910651
100000,-25000.0,258790.87967896461
275000,-25000.0,580291.8747732914
125000,-25000.0,327519.39446786046
300000,-25000.0,616668.8187636556
150000,-25000.0,384330.3212288581
325000,-25000.0,653006.6968016252
175000,-25000.0,437910.4333114885
350000,-25000.0,712963.428739883
200000,-25000.0,438960.5979082566
375000,-25000.0,747664.6872267295
225000,-25000.0,463088.08476531506
400000,-25000.0,764529.3826473933
250000,-25000.0,480507.84515592456
275000,-25000.0,461101.0087888837
425000,-25000.0,738490.7282451019
300000,-25000.0,503420.5923609063
450000,-25000.0,560911.9799720645
325000,-25000.0,484907.4131172076
475000,-25000.0,509651.14898502827
350000,-25000.0,404922.1578765437
500000,-25000.0,641443.6840740144
375000,-25000.0,437159.19584485143
525000,-25000.0,433514.37812203914
400000,-25000.0,286004.8078068942
550000,-25000.0,497782.4669989273
425000,-25000.0,267355.3638984673
575000,-25000.0,554889.8144976199
450000,-25000.0,392660.46811293624
600000,-25000.0,482953.53104783595
475000,-25000.0,361795.3784940336
625000,-25000.0,493945.43231916055
500000,-25000.0,264823.4635043368
650000,-25000.0,436158.67479226366
525000,-25000.0,292051.47497582436
675000,-25000.0,404452.3226861879
550000,-25000.0,306697.1613075845
700000,-25000.0,433568.52545828
575000,-25000.0,345575.05750026554
725000,-25000.0,484548.23742534127
600000,-25000.0,230900.88025946915
750000,-25000.0,591396.6136482805
625000,-25000.0,57587.2618868649
775000,-25000.0,485305.00332309306
650000,-25000.0,32792.55390261114
800000,-25000.0,346789.6767438948
675000,-25000.0,26944.011631309986
825000,-25000.0,414647.133103773
700000,-25000.0,36374.68285124004
725000,-25000.0,66593.26787559688
850000,-25000.0,467112.2937567532
750000,-25000.0,79565.19542273879
875000,-25000.0,550419.8110150769
775000,-25000.0,27734.963712215424
900000,-25000.0,555263.3017397597
800000,-25000.0,101317.80624625087
925000,-25000.0,558161.1000065859
825000,-25000.0,69377.6309222877
950000,-25000.0,553501.19691981
850000,-25000.0,33162.58559651673
975000,-25000.0,580931.6275086552
875000,-25000.0,22111.05833657086
1000000,-25000.0,625797.4425964057
900000,-25000.0,51288.64296935499
925000,-25000.0,43598.13547167182
950000,-25000.0,76142.41465486586
975000,-25000.0,96201.4493034482
1000000,-25000.0,58678.71557703614
