Training Step,Steps,Reward
0,15.774841520598551,151.57457507133844
50000,130.48017129050683,56.76606430338237
100000,160.64342625828172,68.06297520631436
150000,183.23574030466872,62.53727480226514
200000,102.55325640856071,90.00472648819668
250000,117.42020524594565,48.29223250841834
300000,151.76385447464097,42.68696711170868
350000,223.39263752415837,55.75811265138469
400000,214.22807291529278,54.7606239941654
450000,152.2909652605827,43.981438208343775
500000,225.77562429323498,78.49799548902105
550000,240.9185375287672,77.0756802059812
600000,135.82151937377228,60.96078280024049
650000,153.49519243285764,41.12807350781315
700000,130.7113380698094,87.43173304037447
750000,109.73875671338729,70.95812533358104
800000,137.90239927209387,59.74099032617671
850000,147.24608144191816,44.52660968392685
900000,129.5569392197886,86.94046916380655
950000,113.57257327365616,45.47283987780669
1000000,63.07570867616154,79.26654265291643
