Training Step,Steps,Reward
0,15.774841520598551,151.57457507133844
50000,73.1275064055527,104.1703196873604
100000,102.2994796897957,92.1345381936784
150000,158.11977928448576,62.45543810398729
200000,148.8108076571704,73.53499216559207
250000,134.403067319725,66.94474459962673
300000,123.91243870971577,60.32797536944124
350000,164.192232414915,48.91243742383724
400000,196.46152163803072,51.06856791908626
450000,196.6372252333446,51.50005828463129
500000,197.4315541563702,59.08001923051008
550000,206.32837569419496,66.51837130111534
600000,200.8385603985915,72.17815283174758
650000,176.74508311179906,59.721512171344955
700000,140.00934995881312,63.17352978280937
750000,131.3150957386848,66.5059772939229
800000,126.11749801843018,72.71028290004408
850000,131.62907914246645,58.40857511456153
900000,138.23513997793356,63.736023057970044
950000,130.12519797845434,58.97997290851337
1000000,102.06840705653543,70.55995056484322
