Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,11.937131146133897,11.937131146133897
150000,25.348939326922533,25.348939326922533
200000,10.957148351646977,10.957148351646977
250000,18.390320823737692,18.390320823737692
300000,20.036928407318324,20.036928407318324
350000,18.840252121455276,18.840252121455276
400000,15.266780931158998,15.266780931158998
450000,16.190019302026787,16.190019302026787
500000,18.828973020321634,18.828973020321634
550000,13.019858870202855,13.019858870202855
600000,30.51233398152295,30.51233398152295
650000,11.062635309906947,11.062635309906947
700000,13.43357826493001,13.43357826493001
750000,13.079741014255596,13.079741014255596
800000,12.251575408901504,12.251575408901504
850000,6.680308750349792,6.680308750349792
900000,9.660533111583437,9.660533111583437
950000,21.652877406940632,21.652877406940632
1000000,25.87635020631774,25.87635020631774
