Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.0,0.0
200000,0.0,0.0
250000,3.75,3.75
300000,2.2349999999999968,2.2349999999999968
350000,0.0,0.0
400000,2.3597669376444763,2.3597669376444763
450000,24.87110823827519,24.87110823827519
500000,20.198418254903032,20.198418254903032
550000,21.345268796620953,21.345268796620953
600000,18.559865974731604,18.559865974731604
650000,20.159999999999997,20.159999999999997
700000,24.69689049252962,24.69689049252962
750000,23.7059823673266,23.7059823673266
800000,22.85454057731198,22.85454057731198
850000,6.881135444096422,6.881135444096422
900000,15.747685544231572,15.747685544231572
950000,6.7799999999999985,6.7799999999999985
1000000,16.546804072085944,16.546804072085944
