Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.0,0.0
200000,0.0,0.0
250000,1.25,1.25
300000,1.994999999999999,1.994999999999999
350000,1.994999999999999,1.994999999999999
400000,1.5315889792148243,1.5315889792148243
450000,9.076958391973223,9.076958391973223
500000,15.809764476940899,15.809764476940899
550000,22.138265096599724,22.138265096599724
600000,20.03451767541853,20.03451767541853
650000,20.021711590450852,20.021711590450852
700000,21.138918822420408,21.138918822420408
750000,22.854290953285403,22.854290953285403
800000,23.752471145722733,23.752471145722733
850000,17.813886129578332,17.813886129578332
900000,15.161120521879992,15.161120521879992
950000,9.802940329442665,9.802940329442665
1000000,13.024829872105839,13.024829872105839
