Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,8.80619478927571,8.80619478927571
150000,19.25123561149262,19.25123561149262
200000,26.726787616380136,26.726787616380136
250000,25.49987306264718,25.49987306264718
300000,19.64465461656253,19.64465461656253
350000,18.951380375573116,18.951380375573116
400000,16.136645413890893,16.136645413890893
450000,15.68482577660096,15.68482577660096
500000,11.820056938710339,11.820056938710339
550000,10.191368804452956,10.191368804452956
600000,9.707779303205834,9.707779303205834
650000,9.597916682874652,9.597916682874652
700000,9.51143835068641,9.51143835068641
750000,7.976616923899225,7.976616923899225
800000,8.943842212801414,8.943842212801414
850000,11.348478491133486,11.348478491133486
900000,14.389614718973583,14.389614718973583
950000,17.53699889834624,17.53699889834624
1000000,20.15481084659019,20.15481084659019
