Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,26.418584367827126,26.418584367827126
150000,31.335122466650738,31.335122466650738
200000,22.42665601466255,22.42665601466255
250000,22.737840706628237,22.737840706628237
300000,13.7694671283968,13.7694671283968
350000,20.346833291694313,20.346833291694313
400000,14.293635821581573,14.293635821581573
450000,12.414008216527,12.414008216527
500000,8.752526778022448,8.752526778022448
550000,9.407571418809423,9.407571418809423
600000,10.963239712785633,10.963239712785633
650000,8.4229389170289,8.4229389170289
700000,9.148136422244695,9.148136422244695
750000,6.358775432424077,6.358775432424077
800000,11.324614783735472,11.324614783735472
850000,16.362045257240915,16.362045257240915
900000,15.482184115944364,15.482184115944364
950000,20.766767321853443,20.766767321853443
1000000,24.21548110197276,24.21548110197276
