Training Step,Steps,Reward
0,9.01,0.04
50000,18.832499999999996,0.07250000000000001
100000,20.958333333333332,0.1416666666666667
150000,30.263333333333332,0.23333333333333336
200000,31.041666666666668,0.3
250000,32.788333333333334,0.375
300000,35.03333333333333,0.395
350000,36.42666666666667,0.4716666666666667
400000,37.21,0.48500000000000004
450000,35.95166666666666,0.5033333333333333
500000,34.74166666666667,0.4883333333333333
550000,35.49,0.5016666666666666
600000,35.98333333333333,0.535
650000,37.24666666666666,0.5583333333333333
700000,36.94333333333333,0.5349999999999999
750000,37.063333333333325,0.5149999999999999
800000,38.25999999999999,0.5133333333333333
850000,39.19166666666666,0.57
900000,38.84166666666666,0.625
950000,40.41,0.6433333333333333
1000000,42.52833333333333,0.6566666666666667
