Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.0,0.0
200000,0.0,0.0
250000,2.257099909175488,2.257099909175488
300000,23.01,23.01
350000,0.0,0.0
400000,4.82606464938049,4.82606464938049
450000,14.79298482389541,14.79298482389541
500000,19.80161862070876,19.80161862070876
550000,17.05148160718006,17.05148160718006
600000,15.705,15.705
650000,20.259358331398353,20.259358331398353
700000,27.787087378852792,27.787087378852792
750000,22.770367256590312,22.770367256590312
800000,25.981978850734215,25.981978850734215
850000,5.8900955000746835,5.8900955000746835
900000,16.577008928030413,16.577008928030413
950000,10.344737792713744,10.344737792713744
1000000,22.664860467251945,22.664860467251945
