Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.0,0.0
200000,0.0,0.0
250000,0.7523666363918293,0.7523666363918293
300000,8.42236663639183,8.42236663639183
350000,8.42236663639183,8.42236663639183
400000,9.278688216460164,9.278688216460164
450000,6.539683157758634,6.539683157758634
500000,13.140222697994886,13.140222697994886
550000,17.215361683928077,17.215361683928077
600000,17.519366742629607,17.519366742629607
650000,17.671946646192804,17.671946646192804
700000,21.25048190341705,21.25048190341705
750000,23.605604322280485,23.605604322280485
800000,25.51314449539244,25.51314449539244
850000,18.214147202466403,18.214147202466403
900000,16.14969442627977,16.14969442627977
950000,10.937280740272946,10.937280740272946
1000000,16.52886906266537,16.52886906266537
