Training Step,Steps,Reward
0,27.83206783550227,0.022912878474779207
50000,26.344769774627327,0.08221129772781413
100000,22.43840206690911,0.10241705467549507
150000,15.464519344700635,0.1525385066877802
200000,9.769869026651296,0.13703526769416385
250000,7.3224035472617075,0.1405247772263978
300000,7.372084826478744,0.12943236572251962
350000,6.832623939129687,0.1227100816343459
400000,6.938474642672755,0.11586410940299878
450000,6.977082043362522,0.13086410940299878
500000,7.533340032491961,0.14950871625991258
550000,7.382497674953229,0.14100167375128544
600000,8.171020525236338,0.13227627433218073
650000,7.634904212970689,0.126839028704306
700000,7.681540061298494,0.12375287429220301
750000,7.239984230681237,0.11081160704464103
800000,6.8637688688875995,0.10844471415974884
850000,6.499306058001885,0.11187886396881934
900000,6.415340150631271,0.12101020721209826
950000,9.293005618791673,0.1687085548652464
1000000,9.110689782228837,0.1595403658547394
