Training Step,Steps,Reward
0,36.682558866578546,0.032015621187164243
50000,33.89029789105695,0.11440115386435426
100000,26.367777988948813,0.14578961462495021
150000,17.01469985840071,0.17996315438614116
200000,11.214150898333633,0.1849996592070167
250000,9.69101875854882,0.18004871591767105
300000,9.658761481748547,0.20026737341390252
350000,9.580329139674951,0.19947639587836874
400000,10.953785690519133,0.1961197193596902
450000,13.062649625084816,0.21709504503414845
500000,11.346238789285971,0.2075541306187104
550000,11.983871711347405,0.22866683194621032
600000,10.72909833827926,0.1923209403381935
650000,10.139395409268312,0.17202076528777507
700000,8.543509179166561,0.15889530335967425
750000,10.108682239051124,0.19268499688254362
800000,15.077879413272148,0.25274053701456783
850000,15.001253886260612,0.2772285341915135
900000,13.190037926299743,0.2704120022823922
950000,10.684076348927924,0.24453717243126094
1000000,10.788298118348493,0.20624994407620853
