Training Step,Steps,Reward
0,96.7875,-717.4381535554072
50000,933.425,-29.64116494087105
100000,842.35,-30.155888149707625
150000,927.8375000000001,-4.217181967198671
200000,671.4875,40.053626230527954
250000,600.375,158.14287101566728
300000,668.45,73.09438915017026
350000,524.8875,76.55499773115795
400000,622.0999999999999,124.75683042178991
450000,547.5,144.57628489601632
500000,500.3125,118.77813649734244
550000,547.3499999999999,40.465095383784956
600000,509.225,48.92425584512843
650000,602.0375,101.5894107282007
700000,628.0625,58.31043771693109
750000,732.4250000000001,86.85186714746908
800000,484.65000000000003,68.92469407362145
850000,576.2625,70.98014037231701
900000,644.2875,53.20991869686031
950000,519.3875,41.039630519105245
1000000,625.7874999999999,-9.942485092357675
