Training Step,Steps,Reward
0,30.699152573808938,436.07303929579297
50000,115.31128251389798,61.50867119119779
100000,119.31797328986106,36.984575544094135
150000,59.80819733740516,24.93558948967518
200000,158.4547742062384,70.37103032202555
250000,124.17315279479698,48.45291090733515
300000,247.95971951105284,60.17463794669107
350000,172.26884285543338,132.6258156903309
400000,282.36557642531426,103.95187803922735
450000,232.46154789556059,49.55321877378732
500000,226.84270810134055,67.78971678364871
550000,276.8848384256531,125.93832818716747
600000,260.4739946232637,44.88814086484695
650000,186.62175106013234,67.21137192592448
700000,222.80559736853562,87.0318549234534
750000,221.9019532924395,105.07197536618027
800000,63.442148844439345,84.87790795232084
850000,51.786030633270215,76.99169489748265
900000,123.93190355493618,114.10493793167402
950000,99.93919010453307,147.92524517416913
1000000,78.6804087352754,100.97906988719015
