Training Step,Steps,Reward
0,30.699152573808938,436.07303929579297
50000,73.00521754385346,248.79085524349537
100000,88.44280279252264,178.18876201036164
150000,98.1458177137214,41.14294540832237
200000,112.5269816111682,44.09706511859829
250000,114.14537477948016,47.91984357301197
300000,176.86254883736274,59.66619305868392
350000,181.4672383870944,80.41778818145238
400000,234.1980462639335,98.91744389208311
450000,229.03198905876937,95.37697083444853
500000,247.22327747407178,73.76493786555447
550000,245.39636480751804,81.0937545815345
600000,254.73384705008576,79.53872861188772
650000,241.326861369683,79.3459469926463
700000,223.30044768397718,66.37712257140828
750000,210.44310057370248,86.43840073851938
800000,169.38323316847146,92.3272460806515
850000,112.37671092338299,88.98052607199457
900000,79.72002767754856,91.99151359382584
950000,91.88570809757981,113.00729266777527
1000000,100.8505007982482,121.0030843310111
