Training Step,Steps,Reward
0,18.775199732626014,225.4897374405997
50000,84.1984135899987,147.45241572369554
100000,109.95669524152088,127.96704270231727
150000,163.8020299391446,75.1480420754114
200000,138.42710512130506,84.92938029321932
250000,127.91853130855868,71.4262217666934
300000,117.75535027795526,66.96029071884516
350000,163.30419217092197,54.23365010424127
400000,196.03459959077114,58.387180983894005
450000,205.5371196211606,63.751207679242874
500000,193.86550720843306,67.0543489201844
550000,199.62635349654406,75.76847905726343
600000,200.4138206831451,69.99920480353038
650000,189.3115283756754,61.62398963720881
700000,137.61128495851582,49.17851830522073
750000,103.73985227744026,61.39277387076921
800000,92.30140373473802,60.950135828279315
850000,93.07601539549512,60.22387961676202
900000,91.0693215471235,52.21192466654176
950000,109.82262997114343,57.018545735231555
1000000,107.76103995813021,62.59339512971432
