Training Step,Steps,Reward
0,18.775199732626014,225.4897374405997
50000,149.62162744737137,69.4150940067914
100000,161.4732585445652,88.99629665956073
150000,180.31120382549722,67.03273555988204
200000,73.49685299385273,98.75910866021523
250000,129.9475371063261,48.48682107998293
300000,149.82166073368697,53.634942416337324
350000,210.14337867275285,60.57918681640358
400000,228.13875936587363,60.947413718941114
450000,178.32922082485527,69.72702250238395
500000,175.12854143457028,70.48861053922815
550000,245.42129823020662,87.08980413017818
600000,180.69162238465844,52.41919974118478
650000,141.8216645121612,45.36296504026346
700000,90.32056797872785,49.75339013421392
750000,79.07732434143179,89.06196643783024
800000,107.50631888405442,44.035050912793785
850000,92.64440296099922,47.57462149966205
900000,73.05724279631691,65.02610158716944
950000,163.76624415611417,58.45491411886317
1000000,86.4596329219596,64.29916968311034
