Training Step,Steps,Reward
0,33.78109715506588,289.9535601896328
50000,164.39539075047085,70.84744142545607
100000,181.40628820413036,80.98256580081515
150000,211.329563774215,74.51830151537698
200000,88.62682212513319,74.50939831067744
250000,160.18061992638187,37.64107807738362
300000,174.61416036507464,83.91786228790316
350000,101.16047103488596,86.00177524815517
400000,80.04365449553137,24.94813507850601
450000,146.80699310659557,54.60723670254038
500000,138.1252150224571,54.547046559000826
550000,236.42975827928262,82.2395289796338
600000,88.67617901668972,37.25078064471048
650000,59.1893993887419,24.855036850334848
700000,54.6012124407508,67.7781564342465
750000,115.02036602271791,72.06049903509707
800000,93.39764571443972,58.38103010274474
850000,103.15286181197301,33.0246813557765
900000,152.18229069113133,35.49095337072744
950000,128.33067920415598,61.81033837563834
1000000,61.512501981304574,33.30512387413189
