Training Step,Reward,Value Error
25000,-25000.0,12186.520462036404
50000,-25000.0,83148.01490068126
75000,-25000.0,170777.71800855367
100000,-25000.0,259443.88726538626
125000,-25000.0,345022.06247613166
150000,-25000.0,357057.8857783167
175000,-25000.0,272569.01016692066
200000,-25000.0,91758.79517718937
225000,-25000.0,85330.28807580809
250000,-25000.0,127664.71297710213
275000,-25000.0,29470.231433302193
300000,-25000.0,24159.419849531514
325000,-25000.0,41819.79573943754
350000,-25000.0,63979.5402660641
375000,-25000.0,72413.56623150677
400000,-25000.0,36260.23945925095
425000,-25000.0,4707.893998727947
450000,-25000.0,6836.376035758115
475000,-25000.0,7095.540743032145
500000,-25000.0,10919.113077022143
525000,-25000.0,13405.265665914178
550000,-25000.0,16852.35078785712
575000,-25000.0,27120.959864725195
600000,-25000.0,8070.250299865012
625000,-25000.0,5926.993554183846
650000,-25000.0,13313.542859724092
675000,-25000.0,20297.95064843578
700000,-25000.0,15907.269719120899
725000,-25000.0,9707.412417370177
750000,-25000.0,11805.760824015773
775000,-25000.0,22825.452673901633
800000,-25000.0,8796.087804970119
825000,-25000.0,8987.922809006262
850000,-25000.0,12750.300464045997
875000,-25000.0,14512.538333556102
900000,-25000.0,15392.703905016097
925000,-25000.0,11506.719286340442
950000,-25000.0,11040.808906692335
975000,-25000.0,9779.667010116591
1000000,-25000.0,14795.015368860932
