Training Step,Steps,Reward
0,4.9,0.02
50000,37.995000000000005,0.12000000000000001
100000,37.470000000000006,0.26333333333333336
150000,49.98333333333334,0.48333333333333334
200000,39.99333333333334,0.6466666666666666
250000,46.43333333333334,0.6766666666666666
300000,51.74,0.6233333333333334
350000,52.583333333333336,0.6233333333333334
400000,47.4,0.6499999999999999
450000,45.48666666666667,0.7000000000000001
500000,46.63333333333333,0.7333333333333334
550000,47.616666666666674,0.7400000000000002
600000,43.47666666666667,0.7366666666666667
650000,40.75333333333333,0.7266666666666666
700000,41.22,0.7333333333333334
750000,41.38,0.7333333333333334
800000,46.89666666666667,0.64
850000,50.15,0.5833333333333334
900000,56.85,0.5333333333333333
950000,54.223333333333336,0.6066666666666667
1000000,54.07333333333333,0.6233333333333334
