Training Step,Steps,Reward
0,10.552403754595442,185.33948415690298
50000,132.28225703018526,65.53381072591765
100000,134.80901017736167,71.18871107884016
150000,138.38429002238655,74.67095686704168
200000,95.45188788075383,63.64648229413968
250000,83.33021075816383,43.591369033036024
300000,145.7110757629632,60.479188878255876
350000,227.88044255705668,75.80513235351599
400000,252.52606009083496,47.0926488720728
450000,183.151751561376,57.16598629102201
500000,143.46041405210008,57.85337312978182
550000,232.455693036329,76.08575300888509
600000,148.75189822318234,60.63955290831471
650000,117.37348603922436,56.70069310582097
700000,133.19617533923412,66.46878974489611
750000,82.02788687391623,72.37114735462512
800000,81.60715593622903,47.602846795876474
850000,71.24986824549222,52.317702298246864
900000,171.91721816036926,85.31078779964838
950000,155.2053787727732,58.93978509967138
1000000,90.44327282888428,69.68861679851548
