Training Step,Steps,Reward
0,10.552403754595442,185.33948415690298
50000,71.41733039239035,125.43664744141032
100000,92.54789032071413,107.35400198722027
150000,135.1585190766445,70.46449289059983
200000,122.88172936016736,69.83538341334051
250000,105.72212955376807,60.636269398072464
300000,108.16439146729363,55.90568006847719
350000,152.30724302606123,59.95856342160263
400000,208.70585947028493,61.12565670128155
450000,221.18608473642254,60.021255838870275
500000,193.04607523477034,54.03733609762554
550000,186.35595288326837,63.70170414322964
600000,174.88933510387048,64.8595596823272
650000,166.1936924329119,64.4753330076736
700000,133.10718653388025,61.26967858634393
750000,110.86584941745825,65.18021006844741
800000,98.94373938312646,62.147594631799244
850000,78.29497035187916,57.430565482916144
900000,108.25808078069683,61.74377896459057
950000,132.79082172621156,65.52275839918887
1000000,139.1886232540089,71.31306323261174
