Training Step,Steps,Reward
0,2.5439339614070184,1298.62518345364
25000,11.236682117066408,11.236682117066408
50000,5.423700305142238,5.423700305142238
75000,9.07234947519109,9.07234947519109
100000,11.968259063038365,11.968259063038365
125000,8.922914322125928,8.922914322125928
150000,7.311855099767774,7.311855099767774
175000,7.682937263833412,7.682937263833412
200000,6.53737141364937,6.53737141364937
225000,12.02871148544182,12.02871148544182
250000,11.354207369957622,11.354207369957622
275000,9.520852115225823,41.24897695701071
300000,9.490605881607348,9.490605881607348
325000,8.796368568903873,56.85685204968703
350000,13.026539256456411,34.70734216271825
375000,9.574973890303827,9.574973890303827
400000,9.421651925219908,21.144985221087293
425000,9.439662335062627,9.439662335062627
450000,8.965522851457129,23.146881539421244
475000,4.012243761288688,4.012243761288688
500000,12.11499587288415,26.2189702314946
