Training Step,Steps,Reward
0,22.040800802148723,271.7162516181833
50000,152.44754012326487,165.0477884452718
100000,176.46427301453514,125.28115500751949
150000,263.99291039731514,61.13850936024417
200000,237.67160442599047,78.51901244978824
250000,241.05653886811703,96.60552822105343
300000,212.72871690740885,98.03217811914688
350000,229.9642087407759,96.48048005159664
400000,227.57971184182202,93.59802949527125
450000,235.19412605309523,102.81050849229347
500000,233.1749597199595,90.14936762171699
550000,214.45889520811272,82.61577609943707
600000,219.00398049313284,69.93366279835571
650000,206.57408579794472,86.1133935825842
700000,198.6834272084819,87.29792594633709
750000,192.32155727558097,73.70617247664046
800000,154.39239359721205,58.34903643487621
850000,145.39149355342735,55.22086928050056
900000,163.59946187453193,66.15084374302764
950000,228.80338691242082,66.37444695619378
1000000,300.73949166946977,64.99619262848448
