Training Step,Steps,Reward
0,22.040800802148723,271.7162516181833
50000,282.854279444381,58.37932527236027
100000,224.49773879707564,45.747888132014864
150000,284.62671295048887,79.28831467635737
200000,203.89036153040684,110.52083454099248
250000,234.65254212345536,100.00743544581046
300000,199.64324706836442,83.56826437063766
350000,255.59683703050788,105.86574033834178
400000,227.49905142659387,91.36008377683433
450000,222.48648970218395,111.20570136170426
500000,249.53933803110084,67.88231772661238
550000,171.35085789105347,68.75930920999457
600000,236.12174555724428,73.15936145846018
650000,212.2496539455365,116.42151007929786
700000,147.67888212266504,72.3129063012532
750000,217.0361357585414,32.38410104937034
800000,98.46216291042973,70.3501019540051
850000,120.67618199131094,62.92840483812625
900000,271.6600407218552,65.17402443695157
950000,294.07393802409626,71.02091159350348
1000000,336.4844962624578,58.79364185499837
