Training Step,Steps,Reward
0,26.475,0.045
50000,34.165000000000006,0.215
100000,35.31666666666666,0.36166666666666664
150000,40.58166666666667,0.5666666666666668
200000,40.44666666666666,0.6783333333333333
250000,41.65833333333333,0.6833333333333332
300000,41.83333333333333,0.6816666666666666
350000,42.73666666666667,0.6533333333333334
400000,42.826666666666675,0.6616666666666667
450000,44.23333333333334,0.655
500000,44.49166666666667,0.6533333333333333
550000,45.904999999999994,0.6466666666666666
600000,44.03333333333333,0.6633333333333334
650000,42.76166666666666,0.695
700000,41.71,0.6616666666666666
750000,42.160000000000004,0.69
800000,44.876666666666665,0.6533333333333333
850000,44.09166666666667,0.7216666666666667
900000,42.77333333333333,0.71
950000,40.631666666666675,0.7450000000000001
1000000,41.75833333333333,0.7116666666666666
