Training Step,Steps,Reward
0,24.50638131181346,208.69835247192168
50000,114.46802372821575,132.9096852491799
100000,104.5028803753374,94.97754194095661
150000,122.55044494155088,37.76886008748063
200000,106.92132724213438,51.70602809846275
250000,108.52198464329801,56.07253834836026
300000,93.54748125919036,49.6957412812676
350000,62.69073651400904,23.40523868030431
400000,62.05583192032547,20.82662794273307
450000,85.4190799952837,28.40092316032879
500000,96.31657734284504,28.985677342877224
550000,80.8592366223531,30.148039393175864
600000,57.41880804383688,26.860141419493676
650000,41.640916865880214,27.05513372276283
700000,54.36183893471408,35.666411353649735
750000,58.04715363632468,36.46663100456903
800000,89.72556470040867,40.631793256352445
850000,112.38447514415144,39.362788335753876
900000,109.98713809823924,44.58669102071364
950000,77.96298737668513,44.1042916588161
1000000,41.775695285003884,35.79011338162347
