Training Step,Steps,Reward
0,24.50638131181346,208.69835247192168
50000,204.42966614461804,57.1210180264381
100000,84.5725936695807,19.113255324510064
150000,78.64907501045387,37.07230691149373
200000,157.54231304636858,98.93252205938445
250000,89.37456587307153,32.21278607420261
300000,33.72556485813098,17.94191571021575
350000,64.97207881082458,20.061014256494595
400000,87.46985209202083,24.476953861488873
450000,103.81530908300567,40.66480136300293
500000,97.6645708535086,21.815276804139888
550000,41.097829930545,27.964040012384793
600000,33.49402334745708,30.801107441956365
650000,50.33089731963857,22.40025371394734
700000,79.26059613704656,53.797872905045516
750000,44.549967452288904,33.20176639471424
800000,145.36613051189056,34.89574046929759
850000,147.23732746827483,49.99085814324981
900000,37.357956314552325,48.873474449593544
950000,49.29367834722825,33.44854238360496
1000000,38.67545119323108,25.048323311671922
