Training Step,Steps,Reward
0,37.5770288873402,0.03354101966249685
50000,23.061567596327876,0.16248076809271922
100000,9.193280154547669,0.1764227876437735
150000,14.5670484313055,0.2196019125599775
200000,11.173848934006582,0.14177446878757824
250000,8.79144612677573,0.20377683872314833
300000,12.94915151660525,0.19519221295943137
350000,8.931797131596754,0.1540292180074936
400000,9.725682495331625,0.18734993995195195
450000,15.21711207818356,0.18055470085267789
500000,8.999145792796114,0.18309833423600552
550000,8.29996987946342,0.11412712210513327
600000,15.11082724406576,0.18500000000000003
650000,8.870880734177414,0.18601075237738277
700000,7.609080102088555,0.12288205727444507
750000,7.825477621206262,0.14874474780643515
800000,9.05686065919091,0.15362291495737218
850000,13.062780140536699,0.1772004514666935
900000,8.980818448226197,0.16462077633154326
950000,16.665086258402624,0.25243811122728677
1000000,7.660301887001583,0.177552809045647
