Training Step,Steps,Reward
0,27.921089201931608,306.23069122059627
50000,71.27349125415114,74.85546599729656
100000,148.4203733394517,35.03528886788066
150000,109.30485655572063,57.39235818342694
200000,89.63129413820201,37.89226649573811
250000,115.94466352532143,25.554624728218613
300000,53.706181105054284,35.3134874620507
350000,91.00194442367089,18.0680977322397
400000,34.24127626126104,5.73998488659222
450000,48.79371544232583,32.15085019383831
500000,5.392742035983793,43.04190112448609
550000,234.85221239466034,28.113660799907283
600000,48.46100379572105,23.465006311115122
650000,50.680327105846075,19.30522623930211
700000,7.239858807708577,26.4900593629826
750000,10.374836009413448,5.988761583597125
800000,37.44011514702141,12.403274775199366
850000,92.02568783889758,20.512007381588376
900000,3.9341100927938255,34.042160724176796
950000,18.473419342997182,37.03947018249227
1000000,48.25281223813685,11.750910329577446
