Training Step,Steps,Reward
0,40.5285408693676,0.0
50000,9.98548947222919,0.20273134932713294
100000,9.507444451586347,0.18472953201911166
150000,9.487122851528802,0.18472953201911166
200000,12.521118160931156,0.09604686356149274
250000,11.994040186692722,0.130862523283024
300000,8.068048091081263,0.1556438241627338
350000,7.857876621581685,0.16800297616411441
400000,8.589738063526735,0.16999999999999998
450000,7.607161099911058,0.13047988350699888
500000,6.904145493831948,0.09797958971132711
550000,12.018157096660035,0.1523975065412817
600000,9.051817497055495,0.08500000000000002
650000,8.315100720977467,0.06103277807866851
700000,4.590163395784513,0.10012492197250393
750000,7.692554842183448,0.0842614977317636
800000,8.04558885352713,0.12
850000,6.356925357434991,0.0678232998312527
900000,6.072816480019793,0.11575836902790224
950000,11.596275264066477,0.1503329637837291
1000000,6.272551315055142,0.0986154146165801
