Training Step,Steps,Reward
0,27.494808600897734,0.032015621187164243
50000,17.387301277012902,0.048023431780746376
100000,19.67243141208758,0.09534895452049759
150000,12.440513145831716,0.14694888643234086
200000,12.888082190546227,0.19320280494314215
250000,7.835248150497524,0.1983652135699239
300000,9.36387762452126,0.21212337278207286
350000,9.977882673245185,0.22507934663712584
400000,11.246402107247329,0.2336838280518133
450000,14.905054513404645,0.21795403824918483
500000,15.260694562459378,0.2067024747128603
550000,14.428270087983956,0.20899228709682147
600000,11.038103202579444,0.22981273553732273
650000,10.326257089432481,0.2386842552467406
700000,9.831844535836106,0.21368478239491262
750000,13.184979253770441,0.197883885378211
800000,12.281263674806388,0.17145753836868724
850000,12.250350049035127,0.19002053755588247
900000,7.331610192713594,0.17898913599800548
950000,7.223978771356929,0.18661359744566167
1000000,7.773774757629247,0.18623183887512149
