Training Step,Steps,Reward
0,24.754608156866468,372.3007663055961
50000,93.96500493616054,233.94766272188406
100000,99.92000124153225,168.3327791446444
150000,140.59035477412715,62.55954597510257
200000,136.65488339454762,47.474108423246975
250000,137.2307277208283,42.83379578398217
300000,104.96196296783923,49.951794636557075
350000,77.95162158683266,38.64287843440109
400000,90.01561317150919,59.53446682175103
450000,89.37293640399493,60.900713584734454
500000,103.15881849089055,74.93595035147406
550000,78.01501686898808,51.17717659693037
600000,79.76878846098437,40.00925657156865
650000,62.21393730723623,29.05940221572891
700000,51.679379275026236,32.479629482163034
750000,65.34585869526005,21.82383206754619
800000,59.8868195698152,19.28469654210095
850000,86.1709642307912,22.550008493077588
900000,72.10162550794715,28.01865110461611
950000,72.57414177732208,29.31450277203003
1000000,45.615138887185026,24.07788954739384
