Training Step,Steps,Reward
0,27.01,0.01
50000,26.855,0.10250000000000001
100000,27.198333333333334,0.17666666666666667
150000,27.946666666666662,0.2966666666666667
200000,29.215,0.3583333333333334
250000,30.39833333333333,0.3866666666666667
300000,31.7,0.405
350000,33.919999999999995,0.45166666666666666
400000,35.78666666666667,0.48500000000000004
450000,37.031666666666666,0.525
500000,35.86333333333334,0.5183333333333334
550000,35.163333333333334,0.5183333333333334
600000,36.64,0.525
650000,38.90833333333333,0.5166666666666667
700000,39.66499999999999,0.5399999999999999
750000,39.52,0.555
800000,39.85666666666666,0.6
850000,39.07833333333334,0.6233333333333334
900000,38.15333333333333,0.6366666666666668
950000,38.196666666666665,0.65
1000000,39.828333333333326,0.6533333333333334
