Training Step,Steps,Reward
0,42.26550129834023,0.0
50000,25.059689660664947,0.05916079783099616
100000,18.288898117318368,0.09481802430678461
150000,5.621250323703317,0.1566421476100893
200000,4.4547040872362755,0.16819181085868637
250000,5.4079576282367725,0.16292530636714223
300000,6.2621239145119505,0.12321201499954022
350000,6.246267225530855,0.09671671729144415
400000,5.095309571405743,0.09374618144263765
450000,3.6244879683518607,0.107536448221165
500000,6.153168904145789,0.18359557165332227
550000,7.6970558889462035,0.2160373621496412
600000,10.102957215095985,0.20881068099221997
650000,9.195431968105126,0.15724645498789447
700000,7.991745534263398,0.12188587628387766
750000,5.817504018733577,0.12817175366607395
800000,4.071135380806067,0.1365307939240279
850000,7.06916341717272,0.2075865731578931
900000,8.258100906398138,0.20353833987054037
950000,8.688363975383906,0.17850737047303175
1000000,6.066247547922174,0.09111859491889703
