Training Step,Steps,Reward
0,27.67354151531748,0.015000000000000001
25000,2.8630796356371233,0.030000000000000002
50000,5.4171971535102905,0.07999999999999999
75000,8.300084336920921,0.09604686356149271
100000,7.72820321937771,0.10828203913853855
125000,7.02993776643862,0.0743303437365925
150000,11.477984361376347,0.14696938456699069
175000,5.567057122034945,0.046097722286464436
200000,4.944299748194885,0.029999999999999978
225000,8.437192957376286,0.10356157588603988
250000,5.392689495975083,0.07141428428542851
275000,15.630026391532423,0.23130067012440755
300000,8.769790476402502,0.09287087810503356
325000,7.34109835106437,0.08139410298049853
350000,8.32453602310663,0.07745966692414835
375000,3.4547394981387525,0.051234753829797995
400000,5.738588676669551,0.07483314773547882
425000,3.591740525149333,0.09604686356149274
450000,6.479351819433792,0.15491933384829668
475000,4.8810244826265725,0.08306623862918075
500000,3.902037929082699,0.07228416147400482
