Training Step,Steps,Reward
0,27.822805843408386,0.045825756949558406
50000,5.449321058627396,0.08440971508067066
100000,28.114878623248583,0.23350588857671237
150000,12.983552094862176,0.24336187047275915
200000,13.08574033060415,0.2211334438749598
250000,26.229230354701603,0.22808989455914092
300000,12.521151105229903,0.27910571473905726
350000,11.706196008951842,0.23774986855937483
400000,30.560164021156695,0.2567099530598687
450000,24.940326782141405,0.27115493725912493
500000,12.504279267514782,0.23921747427811374
550000,12.862057572565908,0.27367864366808015
600000,30.763078925881263,0.2776688675382964
650000,12.07128410733506,0.30757112998459396
700000,13.734187271185725,0.2285278976405288
750000,15.226326707384155,0.27663152387246104
800000,9.493571509184516,0.2074246851269154
850000,7.412963307611876,0.20548722588034518
900000,10.372723846704877,0.2156965461012299
950000,24.135952954047617,0.27427176303804957
1000000,7.233118276372923,0.2643860813280457
