Training Step,Steps,Reward
0,28.05768343965696,0.015000000000000001
25000,15.41029023497481,0.04491657386773941
50000,11.467311654105664,0.04966464852215832
75000,3.6393415273936753,0.0660733694866002
100000,4.4967872828414235,0.0622766161421898
125000,4.705381383249807,0.07997292406626383
150000,6.315229884458035,0.11639537501148019
175000,5.964369774538116,0.11468425209354866
200000,6.517691911159171,0.10089675635707229
225000,5.65674456442454,0.07881160209662608
250000,6.058617104081018,0.09433539071948012
275000,5.124691451899375,0.09306699236321499
300000,4.623696730960831,0.07565430804733628
325000,3.8512286654179793,0.0778124421938647
350000,4.205325700264752,0.07711842908553349
375000,4.73532447682958,0.09826082669329017
400000,5.832280496425459,0.09209935697610122
425000,5.7370773587969195,0.09735851434510708
450000,4.385434546698922,0.08348660256357908
475000,5.034519638770345,0.0868484103318579
500000,6.138128110812655,0.0908346479478377
