Training Step,Steps,Reward
0,27.238426900245173,0.045825756949558406
50000,16.786058291601247,0.07222058578306925
100000,22.673411001619666,0.13055862595588694
150000,25.459307956820044,0.1852238245005584
200000,27.613137655675843,0.22492382315195583
250000,24.841187985201824,0.22544462308227994
300000,17.62312315962989,0.22308128866346663
350000,22.228232047881296,0.23776708589126536
400000,22.0976745392517,0.2362288201742657
450000,25.59388515997001,0.2429820474684806
500000,24.391464609542293,0.2436796120634828
550000,19.69792047426002,0.2455521490616296
600000,21.821172788023087,0.2652667118561429
650000,17.046700586097753,0.2481987809035403
700000,20.44678495170891,0.2603988308690262
750000,13.489012508103853,0.255110770709216
800000,13.40420413488304,0.24255686964876022
850000,10.184144571502328,0.18977767462084796
900000,9.557431827284175,0.16481302561290112
950000,10.208399637274065,0.1478452710995373
1000000,7.891140420615064,0.16243391044145025
