Training Step,Steps,Reward
0,8.605,0.06
50000,24.1325,0.22749999999999998
100000,28.411666666666672,0.3366666666666666
150000,39.11333333333334,0.5499999999999999
200000,40.58833333333334,0.6299999999999999
250000,43.435,0.6733333333333333
300000,43.10666666666666,0.6549999999999999
350000,41.39666666666667,0.6433333333333334
400000,39.870000000000005,0.645
450000,40.58166666666667,0.6466666666666666
500000,42.12833333333334,0.6733333333333332
550000,42.79333333333333,0.6716666666666665
600000,45.01333333333334,0.6883333333333334
650000,43.56,0.7066666666666667
700000,45.785,0.6833333333333335
750000,43.505,0.7000000000000001
800000,45.598333333333336,0.6716666666666667
850000,43.77,0.7066666666666667
900000,43.92666666666667,0.71
950000,42.89333333333334,0.6966666666666667
1000000,42.583333333333336,0.6683333333333333
