Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,6.225000000000001,6.225000000000001
200000,12.926910175464904,12.926910175464904
250000,23.275710562197872,23.275710562197872
300000,27.365818279629725,27.365818279629725
350000,29.890867998349307,29.890867998349307
400000,27.205055134624434,27.205055134624434
450000,27.37368296856505,27.37368296856505
500000,28.36603064496588,28.36603064496588
550000,32.46638023350908,32.46638023350908
600000,33.18168047892633,33.18168047892633
650000,32.37133494815533,32.37133494815533
700000,30.08238377390303,30.08238377390303
750000,28.50040516155849,28.50040516155849
800000,28.835840942486566,28.835840942486566
850000,29.020699857199094,29.020699857199094
900000,29.16564326461803,29.16564326461803
950000,29.088693831807873,29.088693831807873
1000000,26.974752890912924,26.974752890912924
