Training Step,Steps,Reward
0,22.182673418684235,233.80382453106543
50000,134.14755868073036,65.90144803987056
100000,157.56616895767948,50.83632633625075
150000,198.0561895649818,61.53648675270216
200000,154.31370880449992,72.4674716312717
250000,42.47351527717008,26.466469290787213
300000,61.61757379189804,88.35855073539562
350000,97.34530805334175,42.368575858609404
400000,39.36310328213466,17.358899259116317
450000,72.93353223997863,21.51531732201908
500000,70.23850368565662,27.403399880065454
550000,40.37200143663922,18.319336166493503
600000,51.1338011984245,15.163907405898247
650000,72.07350484054456,20.378543455039413
700000,103.89435307079977,10.753245356465584
750000,38.000987158230515,8.985265522454805
800000,57.820253588167525,28.78038225127041
850000,34.94823636465794,20.76385682590606
900000,40.19940422444093,26.318051763302318
950000,26.036315503542355,15.786745899337367
1000000,101.45870834975182,20.857388315404368
