Training Step,Steps,Reward
0,28.955000000000002,0.015000000000000003
50000,25.9475,0.14
100000,28.885,0.23333333333333336
150000,33.51166666666667,0.39166666666666666
200000,40.12333333333333,0.52
250000,43.48999999999999,0.5916666666666668
300000,45.25333333333333,0.6366666666666667
350000,45.025,0.62
400000,42.4,0.6383333333333333
450000,40.13666666666666,0.6733333333333333
500000,39.406666666666666,0.715
550000,41.29833333333334,0.7050000000000001
600000,42.46666666666667,0.7050000000000001
650000,44.406666666666666,0.7183333333333333
700000,45.08166666666667,0.7316666666666665
750000,44.336666666666666,0.7366666666666665
800000,44.68833333333333,0.7016666666666665
850000,43.86666666666667,0.6999999999999998
900000,44.62166666666667,0.7033333333333333
950000,45.56833333333333,0.71
1000000,45.883333333333326,0.7116666666666666
