Training Step,Steps,Reward
0,36.236842094752134,0.022912878474779203
50000,23.81893418217367,0.10023284376021312
100000,18.632497684385786,0.1297151033871861
150000,11.665285456494885,0.1666744377631252
200000,10.12407606648513,0.1399794825639394
250000,9.852139912070465,0.11656200595798542
300000,10.862737527625583,0.15403886043875412
350000,11.761538399656231,0.17682662579531425
400000,12.309751520925127,0.17803941357333655
450000,7.5432917958304975,0.12776357193893387
500000,5.834265858451762,0.08956474337627653
550000,5.209380420789823,0.08119409037327305
600000,6.923612349887314,0.08451496283555066
650000,7.24657127669646,0.09996874705218987
700000,7.735412856130755,0.09927365793776481
750000,6.040958250794351,0.09867533739026897
800000,8.283352725667163,0.1208140334532195
850000,7.523533763689521,0.11752459018486905
900000,7.774949620204521,0.1046707315561891
950000,7.496157095460724,0.10011098792790972
1000000,6.379530567555695,0.10426696907727291
