Training Step,Steps,Reward
0,47.525,0.025
50000,0.1999999999999993,0.07500000000000001
100000,4.85,0.25
150000,3.0749999999999993,0.025000000000000022
200000,6.324999999999999,0.175
250000,2.5,0.025000000000000022
300000,6.675000000000001,0.04999999999999999
350000,0.5250000000000021,0.04999999999999999
400000,2.4499999999999993,0.04999999999999999
450000,1.6749999999999972,0.07500000000000001
500000,4.75,0.09999999999999998
550000,0.875,0.09999999999999998
600000,3.4250000000000007,0.07500000000000001
650000,5.800000000000001,0.325
700000,10.624999999999998,0.04999999999999999
750000,1.875,0.12499999999999997
800000,7.774999999999999,0.22499999999999998
850000,4.425000000000001,0.07500000000000001
900000,1.1999999999999993,0.050000000000000044
950000,0.75,0.15
1000000,0.04999999999999894,0.0
