Training Step,Steps,Reward
0,47.525,0.025
50000,23.862499999999997,0.05
100000,17.525,0.11666666666666665
150000,2.7083333333333326,0.11666666666666665
200000,4.749999999999999,0.15000000000000002
250000,3.9666666666666663,0.07500000000000002
300000,5.166666666666667,0.08333333333333333
350000,3.2333333333333343,0.04166666666666668
400000,3.2166666666666672,0.04999999999999999
450000,1.5499999999999996,0.05833333333333334
500000,2.958333333333332,0.075
550000,2.4333333333333322,0.09166666666666667
600000,3.016666666666667,0.09166666666666667
650000,3.366666666666667,0.16666666666666666
700000,6.616666666666667,0.15
750000,6.099999999999999,0.16666666666666666
800000,6.758333333333333,0.1333333333333333
850000,4.691666666666666,0.14166666666666664
900000,4.466666666666666,0.11666666666666665
950000,2.125,0.09166666666666667
1000000,0.6666666666666661,0.06666666666666668
