Training Step,Steps,Reward
0,35.974136890271595,270.79738464710454
50000,147.73939225880144,83.63006637864267
100000,36.52290685309699,28.543748764578908
150000,45.28290405881672,32.366560918046986
200000,121.30335733193867,39.629203995460685
250000,67.3064486137844,54.48684098355616
300000,46.93144894417815,42.19818805611375
350000,64.31142997166212,37.560464664819264
400000,77.39743212794595,31.619319252329483
450000,33.21599012523937,32.867318074702865
500000,86.5246706148021,20.046310091495805
550000,69.38237095977624,45.76097804946213
600000,101.95614498400771,17.590282977372084
650000,20.239731347031267,10.751653680131398
700000,30.39443370092623,48.056184024974954
750000,32.58177442988641,23.71549591945323
800000,66.19075917376985,13.803618621434875
850000,127.59871521688612,21.306020815506812
900000,102.85591876503753,21.835969082784256
950000,22.990793809696953,15.587593736870678
1000000,67.14104724384332,22.813657137699177
