Training Step,Reward,Value Error
25000,-32539.93977418316,1150644.4309543371
50000,-2533.421624460632,532981.8731780052
75000,1232.6402799897191,233850.04642868042
100000,900.6994992652513,234669.78637945652
125000,1539.3173429963836,354314.05850717425
150000,4415.07588973385,379962.1359642446
175000,4619.496339856347,249331.78307679296
200000,7580.34837788096,310391.26214665174
225000,9920.242529174255,514903.31798529625
250000,11698.912026398373,432757.3008348048
275000,11389.550100487528,637197.7549258769
300000,12815.442431536267,553259.6841032207
325000,8305.617459229838,488500.91851073503
350000,11859.71390280048,407615.61418282986
375000,17120.17361999479,447093.8269909024
400000,17353.373826132367,501174.86413550377
425000,14115.093653237258,483209.57550257444
450000,13393.979807140733,713128.9100342393
475000,20290.758100746778,598087.7327579856
500000,14751.324020240088,571991.4866700172
525000,10683.200232743997,918879.3352122307
550000,17609.107238321867,694582.7547314167
575000,20935.244940895012,355108.02801316977
600000,16296.25876480507,503048.4523302913
625000,13045.826599547952,589593.5965397954
650000,15078.2717153341,406045.4016158581
675000,20898.660969452554,445690.8737157583
700000,21121.010826839145,267955.2131795883
725000,11058.113897446112,439110.95458474755
750000,1940.1532715469195,1105586.5305489302
775000,-4817.038646674672,2425437.780792713
800000,1099.7523627576372,1659547.7259795666
825000,-1957.855607032008,421681.89013147354
850000,-698.7183179636553,2023965.1711210608
875000,-597.4767293257744,146968.1809167266
900000,2020.9456656484972,90039.25398164988
925000,7496.886511327281,223317.23928007483
950000,11084.513190275768,285608.2236125469
975000,7879.993753254312,474441.8112670183
1000000,12851.019936959254,852905.1559062004
