Training Step,Steps,Reward
0,79.31666666666666,-687.5613519437675
50000,962.15,-91.95746811409204
100000,936.7833333333333,-37.97659499213457
150000,821.5166666666668,-13.811819042570454
200000,763.5333333333333,41.634596617309036
250000,609.1,-19.654303142427864
300000,697.1666666666666,54.72192773551094
350000,764.6999999999999,68.84651329948933
400000,754.2166666666667,45.82525237762704
450000,757.4666666666667,88.85275672972848
500000,596.2833333333333,-134.04354640876997
550000,815.9833333333332,44.98533250517894
600000,786.0,12.489340334018683
650000,742.9333333333334,50.47151228709141
700000,480.5166666666667,-41.7757164032542
750000,509.26666666666665,68.95820621798445
800000,636.7333333333333,48.24510545577093
850000,614.6333333333333,74.90018089825521
900000,728.1833333333334,-77.59130858586832
950000,812.2333333333332,0.17248771757829218
1000000,688.35,32.007548353500745
