Training Step,Steps,Reward
0,19.05563492046965,203.29794475472409
50000,36.29180912814564,121.3155443975821
100000,49.6510394739899,103.48099713069838
150000,88.7410172466736,68.57141597664862
200000,165.9940090841531,93.35245460957965
250000,232.68635400068788,113.81673807138439
300000,268.91273637922234,123.53532196559881
350000,262.02920256863126,123.01715574670942
400000,222.61544032760366,115.96432217959965
450000,209.1166073202934,107.853534666516
500000,205.44499604092667,191.71639238517955
550000,194.28926478584538,174.94646794802892
600000,169.33606214361168,170.52145919493503
650000,109.20158850056482,75.72123267111898
700000,81.4670403910468,75.83077051036598
750000,89.91791703131855,95.51453199937998
800000,144.19759182530183,113.49149362947684
850000,200.72137406031644,137.1517339017322
900000,186.89382991655282,105.70050828926003
950000,155.34417365917753,77.95387500018381
1000000,135.87145123853597,65.53075763063217
