Training Step,Reward,Value Error
12500,-1.5223698869564157,433906.3587691784
25000,-0.17032179311742196,305127.7522280216
37500,-0.05972399221375992,287517.05495905876
50000,0.022083736245293188,144964.06251490116
62500,0.019411522782587648,115517.75157904625
75000,0.02503120990929538,128595.00183939934
87500,0.08156188205257903,133900.9187580347
100000,0.09739299804836289,97904.5336933732
112500,0.14979228876808356,61643.71109396219
125000,0.16026653363451981,56977.14085677266
137500,0.12682024266052333,69575.66356986761
150000,0.22496093830807992,85239.03008368611
162500,0.1905376800031874,89610.67283472419
175000,0.2654567481633908,98643.69675377011
187500,0.3405997493632878,137473.33422335982
200000,0.4734963835077789,140686.59533765912
212500,0.6302471223716991,196896.9946732521
225000,0.6286045347398197,230263.2266755402
237500,0.5716460503217858,246017.8605697751
250000,0.705775581364872,228305.95213493705
262500,0.9580459206104094,216768.08952102065
275000,0.9056889612571575,186505.41549396515
287500,0.9124761777823148,170674.85408377647
300000,1.0492681050833832,162056.48570013046
312500,0.9001075354294501,161220.58340901136
325000,0.8253483658614824,213544.01712149382
337500,0.8596782620337227,231222.52248573303
350000,0.9617794523794629,233731.3121471405
362500,1.0378520003234635,188495.6330705285
375000,1.1122038619065013,161300.66085582972
387500,0.9890250443889269,137560.9539039731
400000,0.9900182519766494,130710.74830251932
412500,0.8979159474284435,113222.04020163417
425000,0.8846693409127332,159674.18882390857
437500,0.9892663145916315,166514.04270243645
450000,1.052739009631181,146748.2554500699
462500,0.8742847008788249,165368.94432228804
475000,0.899381859274016,190231.77421808243
487500,1.1118850923838437,153042.32484477758
500000,1.0671777047181759,104152.06196916103
