Training Step,Steps,Reward
0,4.129676137422885,113.1019927519597
50000,76.36678975909437,90.70028405683503
100000,102.63185195086623,82.84026919781509
150000,146.88271387433068,82.37921514461998
200000,130.98101172916074,70.10763873977918
250000,115.56831584409264,62.551502901807346
300000,95.83193848999603,31.943931226467722
350000,95.78519066926624,36.75658713281798
400000,99.49991373886974,31.40203260299569
450000,99.98431779393968,35.28762721546067
500000,92.68918606579255,31.80568483148819
550000,82.9853091258304,37.24861824549263
600000,93.70904581708203,33.260951702212985
650000,111.46577610140484,32.39579605662191
700000,97.42002328622193,24.939407038340068
750000,111.45147054259799,34.31262608697049
800000,82.88336628574832,29.878094192434546
850000,93.22816587507737,33.46804454761669
900000,59.8050813181651,24.862037770648655
950000,53.95027842555939,24.851424564053207
1000000,42.87006545007251,22.49618321862012
