Training Step,Steps,Reward
0,4.129676137422885,113.1019927519597
50000,148.60390338076587,68.29857536171036
100000,155.16197633440999,67.12023947977524
150000,136.88226190781623,111.71883059237432
200000,100.89879694525598,31.48384614718799
250000,108.92388867920572,44.45183196585972
300000,77.67312984552638,19.896115566355455
350000,100.75855348306666,45.92181386623875
400000,120.06805788801616,28.388168376392855
450000,79.12634201073622,31.552899403750395
500000,78.87315829862527,35.47598671432132
550000,90.95642706812971,44.71696861840617
600000,111.29755208449106,19.58989977391146
650000,132.14334915159372,32.88051977754811
700000,48.81916862258102,22.347801563560648
750000,153.39189385361922,47.709556919802715
800000,46.43903638104477,19.576924093940274
850000,79.85356739056809,33.117652629107084
900000,53.122640182882485,21.8915365888986
950000,28.87462770322762,19.545084474153935
1000000,46.61292846410746,26.051928592807837
