Training Step,Reward,Value Error
25000,-31570.331067855615,1073501.6285338928
50000,-5871.077538005219,589066.7047372434
75000,-3628.1231978697774,332552.94734870153
100000,-2606.387922896347,447400.1482855686
125000,164.70787448567552,220637.53361297856
150000,77.58744106567475,147763.8870368416
175000,-1433.031319158133,220705.0005550238
200000,-1523.2785382330217,273331.92561107164
225000,-1783.1372817437395,154002.08142937164
250000,-1396.644389199668,526828.8063293849
275000,-1984.2689305305087,194102.62963417775
300000,-7813.933146662331,569776.5838632376
325000,1672.207000029243,1890662.548470429
350000,4644.695609038973,452645.01587030187
375000,1973.8116231324368,716458.7521517478
400000,10567.88882632001,691697.3270558668
425000,9736.028914127879,617557.8331030171
450000,7897.2856635949865,317161.57797983673
475000,2135.777014038091,383222.3150352884
500000,2153.2938095872814,820404.3437539305
525000,2282.048034371936,425390.89628929604
550000,7859.7935974208285,697867.4460407603
575000,-68.46799203109285,665090.8895583743
600000,-4328.294780306529,490791.9535222975
625000,3525.1098758191342,898204.8210367415
650000,3969.388610037809,877316.4685799688
675000,3783.4300391243946,1807987.3948733464
700000,588.687195896468,1037139.2289299044
725000,590.4421523158258,505097.2549062974
750000,100.09659792927195,594118.0666209452
775000,4439.5674732427515,776277.7100472378
800000,1810.3420083344156,503344.40571138065
825000,1217.096104580872,307308.35514673055
850000,2760.1152433882457,334000.5496796608
875000,1142.874661415772,282218.70870852016
900000,3460.569226058958,350176.1779677916
925000,1157.26326632454,280159.6091962097
950000,-670.2101973375068,692488.4744746751
975000,1356.7051558891078,707109.706884974
1000000,9175.711381318968,497486.77611440513
