Training Step,Steps,Reward
0,26.525752109977955,223.66146701814475
50000,108.26809318147103,159.95556093779032
100000,118.08767441798055,117.48798396979085
150000,133.03146173004896,52.7030613918189
200000,93.22798134402778,39.05379471767892
250000,68.60797415599367,33.050842181389285
300000,75.28631608811554,34.03457891146113
350000,86.36335537136502,22.352227698103945
400000,83.02412297741732,25.818110047094418
450000,62.19612341468538,25.067864998921937
500000,66.1146406749424,28.17062030512758
550000,92.73970938142791,30.30015757272966
600000,94.08091266874571,28.424000595603374
650000,93.06732330646815,30.020800537469015
700000,61.87326861612869,27.758498430696832
750000,83.26710641511364,32.709376216794055
800000,56.45620099212956,26.173757613402557
850000,55.77804890947474,25.90953030004398
900000,38.774564593469584,21.24966892462979
950000,54.58896121160655,26.429540674089868
1000000,66.87324093677438,30.298959382220175
